t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
241.305,-0.322886,-0.077054,-0.692721,-0.041659,0.000000,-0.000050,0.216421,0.003930,-45.000000,-3.800000,178.600000,172.700000,0.000000,0.000000,0.000000,0.000000,0.024142,0.000253,0.184543,0.003948
241.330,-0.322711,-0.077048,-0.689056,-0.041580,0.027925,0.000410,0.139626,0.003910,-23.200000,-21.500000,179.900000,189.500000,0.000000,0.000000,0.000000,0.000000,0.001062,0.001663,0.159435,0.004076
241.355,-0.322013,-0.077028,-0.683296,-0.041459,0.052360,0.001180,0.216421,0.004330,11.900000,-4.600000,177.800000,192.200000,0.000000,0.000000,0.000000,0.000000,0.001062,0.001663,0.159435,0.004076
241.380,-0.321490,-0.077008,-0.679457,-0.041376,0.034907,0.001060,0.235619,0.004120,31.100000,-5.600000,177.600000,192.500000,0.000000,0.000000,0.000000,0.000000,0.038320,0.002013,0.205581,0.003120
241.405,-0.320792,-0.076948,-0.673697,-0.041258,0.024435,0.002030,0.195477,0.003240,48.200000,-21.200000,176.900000,177.700000,0.000000,0.000000,0.000000,0.000000,0.038320,0.002013,0.205581,0.003120
241.430,-0.319919,-0.076908,-0.669857,-0.041195,0.033161,0.001940,0.197222,0.002910,51.300000,-24.800000,175.800000,168.500000,0.000000,0.000000,0.000000,0.000000,0.042679,0.002807,0.213139,0.003251
241.455,-0.318348,-0.076841,-0.663051,-0.041100,0.019199,0.002250,0.226893,0.003180,51.200000,-39.800000,177.900000,165.200000,0.000000,0.000000,0.000000,0.000000,0.038015,0.003528,0.207055,0.003640
241.480,-0.316952,-0.076793,-0.658513,-0.041035,0.057596,0.002700,0.228638,0.003250,52.100000,-20.400000,177.900000,169.400000,0.000000,0.000000,0.000000,0.000000,0.038015,0.003528,0.207055,0.003640
241.505,-0.316079,-0.076693,-0.652055,-0.040929,0.029671,0.003770,0.198968,0.003830,55.100000,-34.400000,178.200000,178.500000,0.000000,0.000000,0.000000,0.000000,0.022979,0.004359,0.190072,0.003673
241.530,-0.315556,-0.076625,-0.648215,-0.040861,0.005236,0.004310,0.176278,0.003590,54.200000,0.500000,178.300000,182.100000,0.000000,0.000000,0.000000,0.000000,0.018761,0.005162,0.184718,0.003714
241.555,-0.315032,-0.076533,-0.644550,-0.040787,0.020944,0.005030,0.183260,0.003680,53.100000,4.700000,178.700000,176.000000,0.000000,0.000000,0.000000,0.000000,0.013888,0.003471,0.181352,0.001069
241.580,-0.314508,-0.076404,-0.639140,-0.040701,0.012217,0.003120,0.176278,0.000070,51.000000,-50.900000,177.300000,130.300000,0.000000,0.000000,0.000000,0.000000,-0.013319,0.003157,0.149078,-0.000304
241.605,-0.314334,-0.076304,-0.634078,-0.040686,0.001745,0.003050,0.144862,-0.001070,40.200000,-65.300000,172.900000,104.700000,0.000000,0.000000,0.000000,0.000000,0.002765,0.002319,0.172006,-0.000944
241.630,-0.314334,-0.076255,-0.630762,-0.040699,0.000000,0.002200,0.157080,-0.001210,30.700000,-97.400000,174.500000,71.900000,0.000000,0.000000,0.000000,0.000000,-0.005636,0.001872,0.164419,-0.001649
241.655,-0.314334,-0.076196,-0.625875,-0.040744,0.000000,0.001960,0.162316,-0.001580,13.900000,-98.300000,176.200000,19.700000,0.000000,0.000000,0.000000,0.000000,-0.015329,0.000016,0.153132,-0.002922
241.680,-0.314334,-0.076161,-0.622559,-0.040777,0.000000,0.001150,0.137881,-0.001800,1.600000,-87.800000,176.900000,11.700000,0.000000,0.000000,0.000000,0.000000,-0.015329,0.000016,0.153132,-0.002922
241.705,-0.314334,-0.076138,-0.619243,-0.040824,0.000000,0.000010,0.146608,-0.002300,-14.500000,-110.200000,178.200000,-35.100000,0.000000,0.000000,0.000000,0.000000,-0.034518,-0.000757,0.129381,-0.003522
241.730,-0.314857,-0.076161,-0.615403,-0.040927,-0.020944,-0.000640,0.127409,-0.003450,-37.600000,-94.600000,178.100000,-50.100000,0.000000,0.000000,0.000000,0.000000,-0.032346,-0.001076,0.130449,-0.003530
241.755,-0.315556,-0.076178,-0.612611,-0.040996,-0.043633,-0.001230,0.169297,-0.003450,-53.600000,-90.000000,175.700000,-48.600000,0.000000,0.000000,0.000000,0.000000,-0.044286,-0.001665,0.115806,-0.003819
241.780,-0.316777,-0.076222,-0.609120,-0.041106,-0.034907,-0.001860,0.089012,-0.003840,-71.600000,-68.200000,175.800000,-54.400000,0.000000,0.000000,0.000000,0.000000,-0.039004,-0.001446,0.123407,-0.002275
241.805,-0.317650,-0.076252,-0.606676,-0.041182,-0.050615,-0.001530,0.109956,-0.003840,-76.700000,-32.700000,176.200000,-34.300000,0.000000,0.000000,0.000000,0.000000,-0.048209,-0.001653,0.112351,-0.001924
241.830,-0.318872,-0.076299,-0.603360,-0.041245,-0.041888,-0.001660,0.094248,-0.001780,-77.300000,-33.300000,175.600000,-19.700000,0.000000,0.000000,0.000000,0.000000,-0.026875,-0.001320,0.137352,-0.002128
241.855,-0.319570,-0.076336,-0.600742,-0.041286,-0.029671,-0.001960,0.108210,-0.002450,-76.200000,-33.300000,177.700000,-31.300000,0.000000,0.000000,0.000000,0.000000,-0.026875,-0.001320,0.137352,-0.002128
241.880,-0.320442,-0.076391,-0.596728,-0.041351,-0.012217,-0.001240,0.139626,-0.002140,-74.600000,-31.400000,174.400000,-36.100000,0.000000,0.000000,0.000000,0.000000,-0.014679,-0.001200,0.148465,-0.002076
241.905,-0.320966,-0.076422,-0.593936,-0.041398,-0.013963,-0.001730,0.160570,-0.002680,-74.500000,-42.000000,177.300000,-58.900000,0.000000,0.000000,0.000000,0.000000,-0.014679,-0.001200,0.148465,-0.002076
241.930,-0.321141,-0.076459,-0.589572,-0.041462,-0.008727,-0.001170,0.116937,-0.002140,-75.100000,-49.400000,177.100000,-69.900000,0.000000,0.000000,0.000000,0.000000,-0.008859,-0.001590,0.153436,-0.001582
241.955,-0.321664,-0.076484,-0.586431,-0.041504,-0.005236,-0.001540,0.162316,-0.001960,-73.800000,-49.900000,176.100000,-55.100000,0.000000,0.000000,0.000000,0.000000,-0.004292,-0.001841,0.157247,-0.001278
241.980,-0.321839,-0.076537,-0.581893,-0.041547,0.000000,-0.001960,0.195477,-0.001090,-70.700000,-61.100000,181.300000,-46.700000,0.000000,0.000000,0.000000,0.000000,0.005121,-0.002238,0.165232,-0.000980
242.005,-0.321839,-0.076586,-0.577180,-0.041585,0.000000,-0.001300,0.157080,-0.001330,-63.700000,-57.100000,180.600000,-48.400000,0.000000,0.000000,0.000000,0.000000,0.005121,-0.002238,0.165232,-0.000980
242.030,-0.321839,-0.076630,-0.573690,-0.041606,0.000000,-0.002220,0.150098,-0.000770,-56.100000,-59.300000,177.500000,-37.100000,0.000000,0.000000,0.000000,0.000000,0.005105,-0.002265,0.164215,-0.001082
242.055,-0.321839,-0.076674,-0.570723,-0.041626,0.000000,-0.002170,0.188496,-0.000910,-49.500000,-59.400000,179.500000,-43.500000,0.000000,0.000000,0.000000,0.000000,-0.018597,-0.001587,0.137089,-0.000711
242.080,-0.321839,-0.076738,-0.565661,-0.041658,0.000000,-0.001480,0.160570,-0.001060,-41.000000,-40.900000,176.500000,-46.400000,0.000000,0.000000,0.000000,0.000000,-0.035045,-0.000789,0.118629,-0.000668
242.105,-0.322711,-0.076771,-0.561996,-0.041679,-0.038397,-0.000730,0.087266,-0.000580,-44.400000,-49.400000,175.300000,-44.100000,0.000000,0.000000,0.000000,0.000000,-0.037465,0.000701,0.115971,-0.000102
242.130,-0.323235,-0.076783,-0.559727,-0.041692,-0.047124,0.000380,0.102974,-0.000670,-52.800000,-10.300000,178.700000,-41.100000,0.000000,0.000000,0.000000,0.000000,-0.048679,0.001010,0.103781,0.000935
242.155,-0.324457,-0.076754,-0.556411,-0.041688,-0.022689,0.000800,0.068068,0.001020,-66.600000,-16.300000,175.200000,14.500000,0.000000,0.000000,0.000000,0.000000,-0.043517,0.000443,0.109737,0.002016
242.180,-0.325504,-0.076735,-0.554317,-0.041668,-0.069813,0.000800,0.078540,0.000740,-78.200000,-31.300000,175.100000,41.000000,0.000000,0.000000,0.000000,0.000000,-0.045753,-0.000201,0.108112,0.002780
242.205,-0.326726,-0.076727,-0.551175,-0.041609,-0.050615,-0.000070,0.115192,0.002980,-83.300000,-42.800000,177.200000,108.100000,0.000000,0.000000,0.000000,0.000000,-0.047807,-0.000494,0.106466,0.003260
242.230,-0.327598,-0.076736,-0.549081,-0.041547,-0.061087,-0.000340,0.101229,0.003550,-85.500000,-79.600000,175.500000,149.900000,0.000000,0.000000,0.000000,0.000000,-0.052356,-0.000034,0.102036,0.002473
242.255,-0.328645,-0.076739,-0.546986,-0.041492,-0.038397,-0.000120,0.075049,0.002080,-87.300000,-72.100000,174.500000,158.800000,0.000000,0.000000,0.000000,0.000000,-0.057107,0.001060,0.097170,0.003084
242.280,-0.330042,-0.076736,-0.543845,-0.041417,-0.062832,0.001030,0.095993,0.002530,-85.200000,-39.800000,176.100000,164.100000,0.000000,0.000000,0.000000,0.000000,-0.065436,0.001662,0.088411,0.003204
242.305,-0.331962,-0.076691,-0.541227,-0.041321,-0.036652,0.002000,0.057596,0.003320,-86.100000,-23.200000,175.300000,161.500000,0.000000,0.000000,0.000000,0.000000,-0.074517,0.001844,0.078779,0.003611
242.330,-0.333358,-0.076659,-0.539481,-0.041259,-0.089012,0.002010,0.092502,0.003200,-84.200000,-7.300000,175.700000,161.400000,0.000000,0.000000,0.000000,0.000000,-0.081693,0.001665,0.071741,0.002652
242.355,-0.334754,-0.076621,-0.537910,-0.041185,-0.075049,0.002300,0.080285,0.003400,-83.000000,-2.900000,177.000000,160.700000,0.000000,0.000000,0.000000,0.000000,-0.081693,0.001665,0.071741,0.002652
242.380,-0.337198,-0.076563,-0.535642,-0.041095,-0.057596,0.001700,0.082030,0.002150,-85.000000,-35.600000,174.000000,144.500000,0.000000,0.000000,0.000000,0.000000,-0.080981,0.001309,0.072893,0.002624
242.405,-0.339641,-0.076518,-0.533547,-0.041016,-0.054105,0.001190,0.064577,0.002540,-84.600000,-43.400000,173.100000,145.200000,0.000000,0.000000,0.000000,0.000000,-0.073729,0.000734,0.081086,0.002565
242.430,-0.341212,-0.076501,-0.531976,-0.040964,-0.045379,0.000800,0.094248,0.002430,-81.800000,-61.700000,172.800000,137.500000,0.000000,0.000000,0.000000,0.000000,-0.070078,-0.000098,0.085520,0.003002
242.455,-0.342608,-0.076499,-0.530406,-0.040907,-0.048869,0.000160,0.073304,0.003170,-81.000000,-82.400000,171.500000,153.300000,0.000000,0.000000,0.000000,0.000000,-0.067880,0.000277,0.088194,0.003300
242.480,-0.344528,-0.076501,-0.527788,-0.040817,-0.064577,0.000310,0.099484,0.003010,-80.200000,-66.100000,174.200000,169.500000,0.000000,0.000000,0.000000,0.000000,-0.060458,0.000712,0.096793,0.002724
242.505,-0.345924,-0.076489,-0.526217,-0.040757,-0.054105,0.000850,0.054105,0.002330,-83.300000,-50.400000,174.900000,158.600000,0.000000,0.000000,0.000000,0.000000,-0.060458,0.000712,0.096793,0.002724
242.530,-0.347844,-0.076469,-0.523250,-0.040675,-0.054105,0.000750,0.087266,0.002650,-82.500000,-21.900000,174.200000,164.800000,0.000000,0.000000,0.000000,0.000000,-0.054724,-0.000310,0.103296,0.003279
242.555,-0.349415,-0.076461,-0.520108,-0.040587,-0.062832,-0.000250,0.120428,0.003610,-82.900000,-28.800000,173.100000,174.000000,0.000000,0.000000,0.000000,0.000000,-0.047965,-0.001153,0.111261,0.004038
242.580,-0.350462,-0.076466,-0.518188,-0.040522,-0.034907,-0.000270,0.111701,0.003190,-81.000000,-42.700000,169.800000,167.300000,0.000000,0.000000,0.000000,0.000000,-0.036802,-0.001449,0.125285,0.004843
242.605,-0.351684,-0.076504,-0.514698,-0.040392,-0.017453,-0.001360,0.101229,0.005090,-76.100000,-76.200000,171.300000,179.700000,0.000000,0.000000,0.000000,0.000000,-0.022861,-0.002051,0.143587,0.005242
242.630,-0.352207,-0.076542,-0.511905,-0.040296,-0.013963,-0.002060,0.155334,0.005430,-76.900000,-95.700000,173.500000,187.200000,0.000000,0.000000,0.000000,0.000000,0.003698,-0.002907,0.179874,0.005946
242.655,-0.352906,-0.076582,-0.509113,-0.040190,-0.006981,-0.001980,0.148353,0.005150,-72.800000,-68.700000,173.600000,172.900000,0.000000,0.000000,0.000000,0.000000,0.003698,-0.002907,0.179874,0.005946
242.680,-0.353080,-0.076663,-0.504226,-0.040030,-0.001745,-0.002860,0.179769,0.005420,-68.400000,-91.400000,179.800000,176.200000,0.000000,0.000000,0.000000,0.000000,0.013851,-0.003538,0.194440,0.006610
242.705,-0.353080,-0.076766,-0.498466,-0.039835,0.000000,-0.003120,0.181514,0.006330,-53.300000,-89.900000,178.600000,161.400000,0.000000,0.000000,0.000000,0.000000,0.021611,-0.003052,0.206011,0.007318
242.730,-0.353080,-0.076839,-0.494452,-0.039701,0.000000,-0.002980,0.190241,0.006570,-34.500000,-56.000000,175.500000,159.700000,0.000000,0.000000,0.000000,0.000000,0.027900,-0.003246,0.215513,0.005699
242.755,-0.352906,-0.076901,-0.490088,-0.039546,0.036652,-0.003310,0.233874,0.007250,-13.300000,-75.200000,178.900000,147.200000,0.000000,0.000000,0.000000,0.000000,0.030218,-0.002867,0.219637,0.004687
242.780,-0.352207,-0.076995,-0.483980,-0.039384,0.027925,-0.003330,0.204204,0.005700,20.600000,-43.500000,174.800000,101.800000,0.000000,0.000000,0.000000,0.000000,0.026380,-0.003484,0.216168,0.005324
242.805,-0.351160,-0.077084,-0.477697,-0.039238,0.010472,-0.003330,0.200713,0.004950,41.300000,-38.500000,178.200000,101.600000,0.000000,0.000000,0.000000,0.000000,0.026380,-0.003484,0.216168,0.005324
242.830,-0.350637,-0.077154,-0.473159,-0.039142,0.045379,-0.003370,0.223402,0.004760,48.300000,-62.700000,180.400000,102.100000,0.000000,0.000000,0.000000,0.000000,0.023237,-0.002317,0.206957,0.006618
242.855,-0.350288,-0.077219,-0.468970,-0.039036,0.020944,-0.002590,0.239110,0.005250,47.200000,-21.800000,178.600000,125.700000,0.000000,0.000000,0.000000,0.000000,0.023237,-0.002317,0.206957,0.006618
242.880,-0.349589,-0.077287,-0.462687,-0.038838,0.017453,-0.002260,0.190241,0.006350,48.700000,-32.200000,180.200000,159.600000,0.000000,0.000000,0.000000,0.000000,0.029753,-0.001614,0.211170,0.000973
242.905,-0.349066,-0.077334,-0.458498,-0.038708,0.029671,-0.002620,0.212930,0.006440,49.900000,-45.100000,176.700000,149.000000,0.000000,0.000000,0.000000,0.000000,0.029753,-0.001614,0.211170,0.000973
242.930,-0.348193,-0.077395,-0.452389,-0.038598,0.041888,-0.001770,0.207694,0.001660,48.500000,-38.000000,176.400000,39.800000,0.000000,0.000000,0.000000,0.000000,0.030040,0.000364,0.209526,0.000982
242.955,-0.347321,-0.077417,-0.445932,-0.038580,0.029671,0.000710,0.221657,0.000620,51.800000,-27.000000,179.000000,48.700000,0.000000,0.000000,0.000000,0.000000,0.027392,0.002284,0.204044,0.001267
242.980,-0.346797,-0.077380,-0.442092,-0.038558,0.027925,0.003070,0.191986,0.001420,53.900000,-2.200000,178.900000,64.300000,0.000000,0.000000,0.000000,0.000000,0.024375,0.002744,0.197960,0.002108
243.005,-0.346099,-0.077303,-0.436158,-0.038502,0.036652,0.002490,0.197222,0.001940,57.500000,11.100000,182.600000,113.100000,0.000000,0.000000,0.000000,0.000000,0.023890,0.002889,0.195153,0.001745
243.030,-0.345750,-0.077247,-0.431969,-0.038459,0.027925,0.002790,0.190241,0.002150,57.900000,25.700000,181.400000,193.600000,0.000000,0.000000,0.000000,0.000000,0.024592,0.003133,0.191480,0.001700
243.055,-0.345052,-0.077162,-0.426209,-0.038417,0.040143,0.003120,0.191986,0.000690,58.100000,-4.900000,178.900000,177.400000,0.000000,0.000000,0.000000,0.000000,0.024592,0.003133,0.191480,0.001700
243.080,-0.344528,-0.077098,-0.422370,-0.038381,0.019199,0.003060,0.202458,0.001510,57.600000,-37.500000,179.100000,166.500000,0.000000,0.000000,0.000000,0.000000,0.027826,0.003716,0.192449,-0.000636
243.105,-0.344179,-0.077034,-0.418704,-0.038348,0.026180,0.003560,0.204204,0.001700,55.300000,-36.600000,179.500000,139.300000,0.000000,0.000000,0.000000,0.000000,0.027826,0.003716,0.192449,-0.000636
243.130,-0.343481,-0.076921,-0.412945,-0.038353,0.029671,0.003710,0.188496,-0.000760,62.000000,-51.700000,180.500000,88.900000,0.000000,0.000000,0.000000,0.000000,0.026037,0.003099,0.189124,-0.000413
243.155,-0.342434,-0.076818,-0.407011,-0.038370,0.017453,0.002980,0.176278,-0.000300,59.400000,-69.400000,179.700000,49.300000,0.000000,0.000000,0.000000,0.000000,0.022573,0.002999,0.184403,-0.001400
243.180,-0.341910,-0.076760,-0.403346,-0.038387,0.040143,0.002960,0.204204,-0.001780,58.300000,-74.800000,180.700000,7.300000,0.000000,0.000000,0.000000,0.000000,0.007312,0.004296,0.164336,-0.001265
243.205,-0.341561,-0.076656,-0.398284,-0.038409,0.003491,0.003530,0.172788,-0.000480,54.600000,-72.900000,183.300000,4.000000,0.000000,0.000000,0.000000,0.000000,0.007312,0.004296,0.164336,-0.001265
243.230,-0.341212,-0.076583,-0.394793,-0.038420,0.013963,0.004240,0.195477,-0.000420,45.900000,-47.000000,181.400000,2.300000,0.000000,0.000000,0.000000,0.000000,-0.001635,0.001870,0.152116,-0.003395
243.255,-0.341212,-0.076484,-0.390081,-0.038510,0.001745,0.003250,0.162316,-0.003280,38.100000,-59.000000,183.400000,-14.400000,0.000000,0.000000,0.000000,0.000000,-0.001635,0.001870,0.152116,-0.003395
243.280,-0.341037,-0.076426,-0.386939,-0.038582,0.003491,0.002040,0.153589,-0.003530,33.100000,-77.500000,183.700000,-6.300000,0.000000,0.000000,0.000000,0.000000,-0.000604,0.001935,0.152025,-0.002417
243.305,-0.341037,-0.076391,-0.383972,-0.038647,0.000000,0.002260,0.157080,-0.003440,27.900000,-69.500000,182.800000,-28.800000,0.000000,0.000000,0.000000,0.000000,-0.000604,0.001935,0.152025,-0.002417
243.330,-0.341037,-0.076331,-0.379435,-0.038721,0.000000,0.001900,0.169297,-0.002240,19.100000,-92.900000,182.200000,-11.600000,0.000000,0.000000,0.000000,0.000000,-0.002638,0.001638,0.149133,-0.001575
243.355,-0.341037,-0.076278,-0.374897,-0.038785,0.000000,0.001630,0.158825,-0.001160,13.300000,-55.900000,184.700000,3.400000,0.000000,0.000000,0.000000,0.000000,-0.007445,0.001801,0.143980,-0.001692
243.380,-0.341037,-0.076242,-0.372104,-0.038817,0.000000,0.001870,0.137881,-0.001810,7.200000,-28.100000,184.300000,-1.000000,0.000000,0.000000,0.000000,0.000000,-0.015993,0.001104,0.134595,-0.001339
243.405,-0.341037,-0.076206,-0.369137,-0.038850,0.000000,0.001930,0.151844,-0.001740,-0.700000,-45.000000,183.600000,-8.900000,0.000000,0.000000,0.000000,0.000000,-0.024461,0.000046,0.125037,-0.000082
243.430,-0.341037,-0.076174,-0.365123,-0.038893,-0.017453,-0.000200,0.118682,-0.001450,-22.800000,-70.000000,183.900000,2.600000,0.000000,0.000000,0.000000,0.000000,-0.035395,-0.001733,0.112216,-0.003371
243.455,-0.341910,-0.076204,-0.361458,-0.038917,-0.033161,-0.001830,0.132645,-0.001110,-46.700000,-101.100000,181.500000,-27.200000,0.000000,0.000000,0.000000,0.000000,-0.035395,-0.001733,0.112216,-0.003371
243.480,-0.342608,-0.076239,-0.359363,-0.038989,-0.024435,-0.001630,0.111701,-0.003100,-60.600000,-90.100000,179.300000,-9.000000,0.000000,0.000000,0.000000,0.000000,-0.053433,-0.002465,0.088442,-0.003795
243.505,-0.343481,-0.076276,-0.356920,-0.039057,-0.048869,-0.001750,0.099484,-0.003570,-71.700000,-83.800000,178.400000,-23.700000,0.000000,0.000000,0.000000,0.000000,-0.053433,-0.002465,0.088442,-0.003795
243.530,-0.344703,-0.076330,-0.353953,-0.039165,-0.031416,-0.002370,0.151844,-0.003660,-79.100000,-70.100000,172.800000,-52.200000,0.000000,0.000000,0.000000,0.000000,-0.082150,-0.003255,0.052209,-0.004324
243.555,-0.345924,-0.076386,-0.352382,-0.039246,-0.071558,-0.003060,0.095993,-0.003750,-82.100000,-74.900000,170.600000,-53.200000,0.000000,0.000000,0.000000,0.000000,-0.082150,-0.003255,0.052209,-0.004324
243.580,-0.347844,-0.076481,-0.350288,-0.039360,-0.061087,-0.003250,0.071558,-0.003920,-84.000000,-59.400000,168.600000,-59.900000,0.000000,0.000000,0.000000,0.000000,-0.134470,-0.001316,-0.007459,-0.005399
243.605,-0.349415,-0.076547,-0.349066,-0.039444,-0.071558,-0.003280,0.038397,-0.004420,-85.600000,-60.600000,166.400000,-48.700000,0.000000,0.000000,0.000000,0.000000,-0.134470,-0.001316,-0.007459,-0.005399
243.630,-0.353080,-0.076596,-0.348368,-0.039592,-0.106465,-0.001450,0.000000,-0.005450,-83.600000,-4.900000,157.300000,-48.500000,0.000000,0.000000,0.000000,0.000000,-0.204520,-0.000256,-0.082635,-0.006229
243.655,-0.358316,-0.076609,-0.348368,-0.039765,-0.146608,-0.000220,0.000000,-0.005790,-82.300000,3.800000,115.800000,-39.500000,0.000000,0.000000,0.000000,0.000000,-0.204520,-0.000256,-0.082635,-0.006229
243.680,-0.361807,-0.076615,-0.348717,-0.039877,-0.211185,-0.000290,-0.082030,-0.006000,-83.400000,11.400000,62.700000,-45.400000,0.000000,0.000000,0.000000,0.000000,-0.226134,-0.001044,-0.103792,-0.006862
243.705,-0.366170,-0.076623,-0.350462,-0.040003,-0.239110,-0.000990,-0.078540,-0.006270,-85.500000,-7.600000,11.700000,-38.000000,0.000000,0.000000,0.000000,0.000000,-0.239206,-0.000468,-0.114987,-0.007574
243.730,-0.373326,-0.076640,-0.353953,-0.040226,-0.190241,-0.000400,-0.141372,-0.007520,-85.000000,-40.400000,-52.100000,-27.500000,0.000000,0.000000,0.000000,0.000000,-0.256860,0.000885,-0.132428,-0.006646
243.755,-0.378562,-0.076647,-0.356396,-0.040385,-0.305433,0.000450,-0.116937,-0.007460,-86.300000,-21.500000,-80.200000,-19.700000,0.000000,0.000000,0.000000,0.000000,-0.282311,-0.000425,-0.159766,-0.006433
243.780,-0.385892,-0.076618,-0.360061,-0.040577,-0.254818,0.001000,-0.120428,-0.006750,-86.100000,-41.500000,-83.700000,4.800000,0.000000,0.000000,0.000000,0.000000,-0.333475,0.001602,-0.215707,-0.003003
